 9078,299.4480975,44.046033,8191810,0,18.635,0.04498857957468374
 9079,299.3955165,44.015742,8191638,0,19.96,0.004874832611816298
 9080,299.428917,44.018694,8191744,0,19.09,0.1365577525070371
 9081,299.403861,44.001356,8191660,0,16.999,0.1279955960758516
 9082,299.4119895,44.00227,8191690,0,17.463,0.02024798542384385
 9083,299.40261,44.01555,8191657,0,16.877,0.159295109301548
 9084,299.4215595,44.01339,8191725,0,16.833,0.0142152856147146
 9085,299.4023715,44.020672,8191656,0,17.977,0.1400816416276124
 9086,299.414403,44.005911,8191703,0,18.323,0.03358305122863768
 9087,299.434017,44.022383,8191767,0,19.14,0.00397010619727426
 9088,299.4329505,44.03119,8191759,0,15.286,0.193386097041065
 9089,299.4452505,44.021572,8191802,0,17.312,0.0275785184526557
 9090,299.4023715,44.020672,8191656,0,17.977,0.1888427076837368
 9091,299.4409725,44.033683,8191790,0,19.76,0.2322200473641172
 9092,299.4351135,44.046742,8191773,0,19.605,0.01263407233523973
 9093,299.440956,44.048228,8191789,0,17.644,0.08657493752517414
 9094,299.44746,44.02368,8191806,0,16.96,0.03699867746569963
 9095,299.44746,44.02368,8191806,0,16.96,0.07912173644093935
 9096,299.4125535,44.041389,8191692,0,19.115,0.009630913024373551
 9097,299.442489,44.042722,8191792,0,18.626,0.2363158427938663
 9098,299.424078,44.044381,8191729,0,19.54,0.007613268106574896
 9099,299.4247365,44.010733,8191730,0,19.298,0.09718462985969917
 9100,299.4480975,44.046033,8191810,0,18.635,0.1139990935492653
 9101,299.4194805,44.003431,8191719,0,17.992,0.08645356240761824
 9102,299.4291105,44.05822,8191745,0,16.415,0.1388781398669513
 9103,299.412639,44.011328,8191693,0,18.71,0.05760872662287859
 9104,299.448075,44.035806,8191809,0,18.131,0.1207678648245955
 9105,299.445561,44.034883,8191803,0,19.173,0.006619682728933989
 9106,299.4023715,44.020672,8191656,0,17.977,0.1836096930757063
 9107,299.4209445,44.004178,8191724,0,20.48,0.007622363920110752
 9108,299.4127365,44.013761,8191694,0,18.881,0.03407355430662534
 9109,299.4257205,44.00776,8191731,0,15.948,0.1407105704014552
 9110,299.4215595,44.01339,8191725,0,16.833,0.1326537247719263
 9111,299.4070275,44.035052,8191672,2,13.369,0.05920945989220651
 9112,299.396967,44.006094,8191640,0,19.458,0.001130793629303595
 9113,299.412639,44.011328,8191693,0,18.71,0.005185899745420519
 9114,299.419008,44.019575,8191717,0,17.865,0.3177339141897471
 9115,299.4291105,44.05822,8191745,0,16.415,0.08560328438078404
 9116,299.4207915,44.048378,8191723,0,19.084,0.2246537209726036
 9117,299.4346005,44.013789,8191769,0,17.568,0.1081238052506827
 9118,299.4399135,44.056489,8191788,0,19.556,0.01327311849654696
 9119,299.4240585,44.038197,8191728,0,19.527,0.006805877348975447
 9120,299.4125535,44.041389,8191692,0,19.115,0.1604777870034017
 9121,299.434689,44.021678,8191770,0,19.232,0.009345218279016741
 9122,299.42802,44.02905,8191740,0,18.838,0.01944913732417892
 9123,299.4047775,44.032278,8191665,0,19.419,0.219945266912293
 9124,299.4339645,44.020675,8191766,0,18.125,0.007890138527105739
 9125,299.4100485,44.022636,8191687,0,,0.003762391334130015
 9126,299.4012,44.023014,8191653,0,19.57,0.008883544053456868
 9127,299.419455,44.044122,8191718,0,15.225,0.06012011412357004
 9128,299.4204405,44.04453,8191721,0,16.41,0.1214503823873981
 9129,299.4329505,44.03119,8191759,0,15.286,0.06986945039441773
 9130,299.4425595,44.023,8191793,2,13.129,0.1625120664842337
 9131,299.4367215,44.026347,8191780,0,18.548,0.04155605078754929
 9132,299.4364275,44.0267,8191778,0,17.299,0.01475031056392816
 9133,299.412417,44.024994,8191691,0,19.762,0.1573105894756522
 9134,299.412417,44.024994,8191691,0,19.762,0.3395104994301983
 9135,299.43132,44.023569,8191754,0,19.189,0.009031711523606515
 9136,299.4264465,44.016258,8191733,0,20.011,0.05580674668451431
 9137,299.4452505,44.021572,8191802,0,17.312,0.2246988064989544
 9138,299.443992,44.031003,8191797,0,19.48,0.1762325077815831
 9139,299.4329505,44.03119,8191759,0,15.286,0.1867951392687771
 9140,299.4082785,44.044017,8191678,0,19.317,0.07008708152833233
 9141,299.3805195,44.04661,8191591,0,14.004,0.1229181931631323
 9142,299.3896695,44.014161,8191624,0,21.29,0.005004657652453924
 9143,299.370255,44.050447,8191553,0,18.629,0.007605332492305982
 9144,299.40948,44.051258,8191685,0,19.655,0.008901526405272482
 9145,299.391381,44.026339,8191629,0,18.861,0.1237987527071352
 9146,299.3814615,44.037772,8191596,0,19.139,0.004240465335247123
 9147,299.374041,44.037194,8191563,0,19.782,0.00401516309499415
 9148,299.392155,44.037231,8191632,0,20.298,0.006066988789909291
 9149,299.381844,44.017069,8191598,0,16.78,0.04377609382453409
 9150,299.372475,44.017567,8191558,0,19.223,0.238916515682192
 9151,299.3888115,44.043011,8191622,0,20.602,0.006532525542457143
 9152,299.3896695,44.014161,8191624,0,21.29,0.2615151235600605
 9153,299.381844,44.017069,8191598,0,16.78,0.06268306063678876
 9154,299.368392,44.041003,8191545,0,19.974,0.07745685616605365
 9155,299.3896695,44.014161,8191624,0,21.29,0.1160680110687839
 9156,299.38725,44.023444,8191616,0,19.01,0.1460208080879497
 9157,299.3714895,44.039897,8191557,0,19.513,0.01151080584455623
 9158,299.3896695,44.014161,8191624,0,21.29,0.1338796979884183
 9159,299.3848695,44.028483,8191606,0,19.947,0.07296473553904931
 9160,299.3786055,44.029717,8191580,0,17.502,0.1416853915706728
 9161,299.372475,44.017567,8191558,0,19.223,0.1718237080626959
 9162,299.388309,44.033472,8191620,0,17.262,0.113303001511796
 9163,299.3833995,44.006347,8191601,0,19.28,0.05248062382185552
 9164,299.374506,44.031586,8191565,0,16.104,0.05053936442566553
 9165,299.376117,44.010122,8191572,0,19.291,0.1679401896702795
 9166,299.381136,44.052664,8191592,0,15.35,0.06602278578696416
 9167,299.3860755,44.055199,8191610,0,,0.005087251955501835
 9168,299.3950965,44.055161,8191637,0,18.887,0.1361303148233712
 9169,299.409,44.047008,8191682,0,17.518,0.1825849981503696
 9170,299.3805195,44.04661,8191591,0,14.004,0.1452232985093591
 9171,299.3848695,44.028483,8191606,0,19.947,0.007862981404650466
 9172,299.40075,44.05296,8191649,0,14.936,0.03876321320393995
 9173,299.4134505,44.057017,8191696,0,20.219,0.005327412228257528
 9174,299.381136,44.052664,8191592,0,15.35,0.1618792864698659
 9175,299.417808,44.057603,8191712,0,19.389,0.000968784441690796
 9176,299.378844,44.054664,8191582,0,16.16,0.04530089559049245
 9177,299.3727165,44.05515,8191560,0,19.148,0.001526276498203853
 9178,299.402784,44.061072,8191658,0,19.15,0.1268520642570214
 9179,299.402784,44.061072,8191658,0,19.15,0.004785327642648874
 9180,299.3860755,44.055199,8191610,0,,0.11297067797558
 9181,299.3876835,44.061078,8191618,0,19.629,0.005712418300432546
 9182,299.3876835,44.061078,8191618,0,19.629,0.07096034263672052
 9183,299.3800395,44.05745,8191589,2,12.977,0.09553641061335781
 9184,299.4091785,44.046625,8191683,0,18.447,0.01977496370469111
 9185,299.370234,44.048067,8191552,0,17.916,0.2035603756946175
 9186,299.4012,44.023014,8191653,0,19.57,0.1027757066882493
 9187,299.3752695,44.03934,8191568,0,17.432,0.243707191971199
 9188,299.3837595,44.05468,8191602,2,10.364,0.1301653806087101
 9189,299.3793195,44.024811,8191584,0,16.49,0.235196711535449
 9190,299.409,44.047008,8191682,0,17.518,0.09916473825956942
 9191,299.3660895,44.034989,8191534,0,19.679,0.00693392242191209
 9192,299.3911695,44.031317,8191628,0,18.228,0.01147578209658895
 9193,299.403981,44.0605,8191661,0,20.015,0.0140600853632883
 9194,299.4134505,44.057017,8191696,0,20.219,0.1051909727236255
 9195,299.4041895,44.063394,8191663,0,17.676,0.2198270700130034
 9196,299.400945,44.054844,8191650,0,18.316,0.002520399446482582
 9197,299.4041895,44.063394,8191663,0,17.676,0.1696684272227712
 9198,299.4170535,44.064006,8191710,0,19.074,0.005329753956203726
 9199,299.3971305,44.06983,8191641,0,15.457,0.2520954228772022
 9200,300.925266,44.066089,8197328,0,17.398,0.03467642004866121
 9201,300.9105495,44.05647,8197270,2,14.805,0.04689739873329811
 9202,300.918555,44.066297,8197297,0,18.504,0.17323837155994
 9203,300.9058215,44.066914,8197253,0,19.19,0.02813933533352338
 9204,300.9013035,44.073881,8197237,0,18.513,0.1404481331232849
 9205,300.92397,44.09139,8197326,2,14.003,0.1292129947235374
 9206,300.89598,44.06126,8197217,2,14.214,0.03970020601098434
 9207,300.9145335,44.060147,8197282,0,16.982,0.01940399922497299
 9208,300.9003255,44.058894,8197235,0,18.955,0.1140139489516643
 9209,300.9002745,44.061728,8197234,0,20.299,0.1321831843356993
 9210,300.9000555,44.066622,8197232,0,17.302,0.03192367498993586
 9211,300.9165255,44.072353,8197287,0,19.978,0.00967484402057962
 9212,300.8955465,44.053392,8197214,0,19.157,0.004743407866455488
 9213,300.9234975,44.077322,8197320,0,18.843,0.01561059436927356
 9214,300.9029475,44.053561,8197245,0,19.026,0.1452819995455758
 9215,300.91743,44.09101,8197292,2,16.348,0.1284723380054249
 9216,300.9234975,44.077322,8197320,0,18.843,0.1148190271131814
 9217,300.9224715,44.101944,8264307,0,21.26,0.1172386371518218
 9218,300.8916195,44.05126,8197199,0,17.261,0.08027967640738776
 9219,300.9104475,44.082414,8197267,0,18.74,0.1641460381558458
 9220,300.9238994999999,44.086508,8197324,0,20.336,0.02730258473572098
 9221,300.9238994999999,44.086508,8197324,0,20.336,0.0150107362496667
 9222,300.9002745,44.061728,8197234,0,20.299,0.004634897026759987
 9223,300.9202605,44.085311,8197307,0,18.988,0.0007999912619491886
 9224,300.9177165,44.060386,8197293,0,18.054,0.1068842931977089
 9225,300.925266,44.066089,8197328,0,17.398,0.01424133615491851
 9226,300.907083,44.063128,8197255,0,19.708,0.005348095312419429
 9227,300.918183,44.064867,8197295,0,19.144,0.008176502534873507
 9228,300.9185055,44.073325,8197296,0,20.013,0.008054758288066054
 9229,300.9162195,44.06053,8197286,0,16.43,0.1184368630187266
 9230,300.926259,44.0872,8197330,0,20.607,0.18005434104051
 9231,300.8955465,44.053392,8197214,0,19.157,0.08370706731365292
 9232,300.91164,44.08135,8197275,2,15.351,0.1765087134652396
 9233,300.9272355,44.067297,8197335,0,17.745,0.03362627868018236
 9234,300.9104475,44.082414,8197267,0,18.74,0.01650398501423482
 9235,300.9202605,44.085311,8197307,0,18.988,0.1219598514170182
 9236,300.9170115,44.060428,8197290,0,17.149,0.07531990501275471
 9237,300.9177165,44.060386,8197293,0,18.054,0.01651513032447119
 9238,300.92196,44.07258,8197312,2,15.892,0.101588116111427
 9239,300.89628,44.08548,8197220,2,13.523,0.08521855936818336
 9240,300.91161,44.09868,8197273,2,15.497,0.07191593124445432
 9241,300.864531,44.063094,8197095,0,17.751,0.1581901582003518
 9242,300.8612595,44.09524,8197082,2,15.513,0.24055205654052
 9243,300.8540115,44.058381,8197053,0,17.698,0.09318351412661577
 9244,300.8656095,44.0877,8197103,0,17.343,0.1710638845079345
 9245,300.8829285,44.066889,8197166,0,19.243,0.2126280168412449
 9246,300.864531,44.063094,8197095,0,17.751,0.1047789842079224
 9247,300.869211,44.073908,8197118,0,19.624,0.008660932581526068
 9248,300.8684295,44.08174,8197115,0,17.028,0.07250298029790872
 9249,300.8859195,44.06777,8197181,0,16.734,0.1674869722986334
 9250,300.9079005,44.100669,8264241,0,19.794,0.02322291079159342
 9251,300.8652855,44.094508,8197102,0,19.7,0.00330476958387092
 9252,300.8656095,44.0877,8197103,0,17.343,0.1462369501379933
 9253,300.8560995,44.089742,8197061,0,19.122,0.02479491950631624
 9254,300.874059,44.090322,8197138,0,19.795,0.1082339714746343
 9255,300.8729535,44.052322,8197130,0,19.565,0.1377843277618776
 9256,300.858309,44.076819,8197072,0,16.688,0.03516738885341069
 9257,300.8510715,44.069597,8197035,0,19.441,0.00715615842036188
 9258,300.8487945,44.068619,8197020,0,19.847,0.004675773141636278
 9259,300.894045,44.066656,8197206,0,18.928,0.007157327875935285
 9260,300.895947,44.067781,8197216,0,19.229,0.009550611136764291
 9261,300.908766,44.109414,8264246,0,20.642,0.009389355698759306
 9262,300.8406795,44.09194,8196980,0,16.692,0.08865381784541942
 9263,300.8983335,44.090417,8197226,0,18.496,0.1290545488234456
 9264,300.864744,44.053317,8197097,0,18.172,0.0210496626959688
 9265,300.8479395,44.083633,8197014,0,19.443,0.006486010603395188
 9266,300.898347,44.093139,8197227,0,18.099,0.02727702450217045
 9267,300.9063255,44.083692,8197254,0,20.07,0.01300150703275591
 9268,300.8853525,44.096369,8197180,0,19.387,0.1056392400901422
 9269,300.890922,44.083147,8197197,0,18.634,0.0043437133109389
 9270,300.857784,44.098797,8197069,0,18.238,0.2636104053448529
 9271,300.8533005,44.076361,8197044,0,17.597,0.05841667445065062
 9272,300.8739705,44.08379,8197136,0,16.657,0.05201857192805801
 9273,300.8729535,44.052322,8197130,0,19.565,0.03707169828089273
 9274,300.8797245,44.103656,8264128,0,17.57,0.1228488824163687
 9275,300.859164,44.084953,8197074,0,18.951,0.02388496430006985
 9276,300.8810805,44.08759,8197159,2,17.182,0.1255640731699095
 9277,300.8595885,44.067606,8197075,0,19.147,0.00480051286693193
 9278,300.90321,44.08362,8197247,0,16.111,0.06612796970592003
 9279,300.857784,44.098797,8197069,0,18.238,0.09054355325061152
 9280,300.89256,44.09504,8197201,0,16.249,0.1160362863576571
 9281,300.89256,44.09504,8197201,0,16.249,0.1008431628581673
 9282,300.8612595,44.09524,8197082,2,15.513,0.1180728512395807
 9283,300.8684295,44.08174,8197115,0,17.028,0.1868596600664125
 9284,300.8863215,44.092944,8197184,0,19.144,0.1202506049445911
 9285,300.8852595,44.05002,8197178,0,15.323,0.1199623044113458
 9286,300.8934465,44.080672,8197203,0,19.241,0.004580631174501678
 9287,300.908964,44.0895,8197263,0,16.44,0.1014777930108844
 9288,300.8717415,44.068986,8197125,0,18.092,0.1735237246319785
 9289,300.9020595,44.09764,8197238,0,17.047,0.06271247020542153
 9290,300.856083,44.090156,8197060,0,18.916,0.01098551705261917
 9291,300.846336,44.085472,8197004,0,17.791,0.1017439564740844
 9292,300.857319,44.066653,8197066,0,18.905,0.04487550850296959
 9293,300.89508,44.11249,8264190,0,17.432,0.1109478241557803
 9294,300.85557,44.096444,8197058,0,19.844,0.04577588056574239
 9295,300.8775255,44.059961,8197148,0,19.68,0.1363516454407117
 9296,300.90279,44.09291,8197244,0,17.237,0.07476949708563832
 9297,300.8465715,44.072164,8197006,0,19.611,0.006915590011584503
 9298,300.8472885,44.087911,8197012,0,18.683,0.0859254468678934
 9299,300.84873,44.07799,8197019,2,13.969,0.07567467121155523
 9300,300.8859195,44.06777,8197181,0,16.734,0.1214157011051663
 9301,300.9008835,44.109533,8264211,0,19.146,0.1172875160454678
 9302,300.8684295,44.08174,8197115,0,17.028,0.1691674878046963
 9303,300.87576,44.06516,8197144,0,16.188,0.1322052818763316
 9304,300.8860665,44.051019,8197182,0,15.56,0.01771220498207834
 9305,300.864936,44.055447,8197098,0,19.645,0.00233929475502831
 9306,300.90279,44.09291,8197244,0,17.237,0.102358164705039
 9307,300.917214,44.101789,8264284,0,20.016,0.003725391156650962
 9308,300.90003,44.09501,8197231,2,15.156,0.03331746069936944
 9309,300.888183,44.081936,8197190,0,17.28,0.1206133711941786
 9310,300.8616105,44.070486,8197084,0,19.711,0.001639306538504106
 9311,300.8672415,44.057714,8197111,0,18.917,0.0101265009109367
 9312,300.842184,44.067975,8196988,0,18.299,0.1324518975809297
 9313,300.877806,44.102069,8264120,0,20.019,0.004451822640328416
 9314,300.8612385,44.104353,8264043,0,17.287,0.1467416585148734
 9315,300.89508,44.11249,8264190,0,17.432,0.02284220545024462
 9316,300.8724585,44.101963,8264099,0,,0.0126871054854491
 9317,300.9013035,44.073881,8197237,0,18.513,0.08631714194577604
 9318,300.890922,44.083147,8197197,0,18.634,0.03452291824425591
 9319,300.8406915,44.074175,8196981,0,19.94,0.007644050352287763
 9320,300.874059,44.090322,8197138,0,19.795,0.1921270184127708
 9321,300.8852205,44.08133,8197176,2,17.054,0.05317360663099831
 9322,300.917214,44.101789,8264284,0,20.016,0.1576375159024149
 9323,300.843942,44.077067,8196994,0,19.563,0.01047946068300486
 9324,300.8810805,44.08759,8197159,2,17.182,0.1627977074106403
 9325,300.8806605,44.089744,8197156,0,18.417,0.008832822894125085
 9326,300.85446,44.05966,8197057,2,14.489,0.1590848616787363
 9327,300.8656095,44.0877,8197103,0,17.343,0.1335160962792041
 9328,300.8810805,44.08759,8197159,2,17.182,0.08494259313554478
 9329,300.888183,44.081936,8197190,0,17.28,0.1089867847231417
 9330,300.843942,44.077067,8196994,0,19.563,0.07278623489937329
 9331,300.8465715,44.072164,8197006,0,19.611,0.01867755807397364
 9332,300.863076,44.053905,8197090,0,,0.1904436613704598
 9333,300.8540115,44.058381,8197053,0,17.698,0.07045108947993237
 9334,300.885753,44.100497,8264150,0,18.147,0.1121336483622531
 9335,300.8806605,44.089744,8197156,0,18.417,0.05099325651968996
 9336,300.8717415,44.068986,8197125,0,18.092,0.1817179223430938
 9337,300.8863215,44.092944,8197184,0,19.144,0.1690616401684661
 9338,300.857784,44.098797,8197069,0,18.238,0.05260313856269065
 9339,300.89256,44.09504,8197201,0,16.249,0.09071796021205412
 9340,300.861144,44.075006,8197081,0,19.77,0.008287091227793596
 9341,300.8714025,44.074761,8197124,0,19.628,0.001157249499712111
 9342,300.869211,44.073908,8197118,0,19.624,0.1018014962563031
 9343,300.880917,44.093406,8197157,0,20.068,0.1123643441543713
 9344,300.849909,44.066586,8197029,0,18.468,0.117357987382811
 9345,300.8533005,44.076361,8197044,0,17.597,0.0121405349049904
 9346,300.9142395,44.110086,8264270,0,18.136,0.2085665950161559
 9347,300.849909,44.066586,8197029,0,18.468,0.008017293953308531
 9348,300.8612385,44.104353,8264043,0,17.287,0.009988196909969398
 9349,300.91161,44.09868,8197273,2,15.497,0.07255392784505924
 9350,300.898347,44.093139,8197227,0,18.099,0.02661163075166435
 9351,300.8714025,44.074761,8197124,0,19.628,0.1552965120148413
 9352,300.842292,44.067275,8196989,0,17.173,0.1111062494563421
 9353,300.88536,44.11278,8264148,2,13.961,0.1201384618563814
 9354,300.8947905,44.10065,8264189,0,15.443,0.05035143423317223
 9355,300.88905,44.106272,8264173,0,18.03,0.01511251050156415
 9356,300.902136,44.084764,8197239,0,19.303,0.1935374711254076
 9357,300.8672415,44.057714,8197111,0,18.917,0.05439315279626797
 9358,300.9063255,44.083692,8197254,0,20.07,0.05778343788564529
 9359,300.908964,44.0895,8197263,0,16.44,0.2253913011330158
 9360,300.843942,44.077067,8196994,0,19.563,0.01043517775503296
 9361,300.9008835,44.109533,8264211,0,19.146,0.007828666589042127
 9362,300.909597,44.089218,8197266,0,,0.194454798637623
 9363,300.89583,44.099608,8197215,0,18.27,0.02282487570610858
 9364,300.859164,44.084953,8197074,0,18.951,0.2065897886707218
 9365,300.8714025,44.074761,8197124,0,19.628,0.06022211642988769
 9366,300.8612385,44.104353,8264043,0,17.287,0.1537801528898954
 9367,300.856734,44.093642,8197064,0,18.499,0.01176001775846584
 9368,300.889881,44.113406,8264179,0,20.179,0.004248707623314857
